 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  1.721251E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.533486E+01  3.822486E+01  3.053986E+01  2.343486E+01  1.962486E+01  1.509236E+01  1.027986E+01  3.182359E+00 -3.155141E+00 -5.742641E+00 -7.350141E+00 -8.455141E+00 -9.692641E+00 -1.000264E+01 -1.021264E+01 -1.094264E+01 -1.273514E+01 -1.344764E+01 -1.318264E+01 -1.305764E+01 -1.243264E+01 -1.261764E+01 -1.273014E+01 -1.257764E+01 -1.255514E+01 -1.254014E+01 -1.254764E+01 -1.258264E+01 -1.226764E+01 -1.208264E+01 -1.181764E+01 -1.136264E+01 -1.101514E+01 -1.043514E+01
  1.731979E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.544986E+01  3.832986E+01  3.062986E+01  2.350486E+01  1.969736E+01  1.515986E+01  1.033736E+01  3.234859E+00 -3.100141E+00 -5.690141E+00 -7.300141E+00 -8.412641E+00 -9.655141E+00 -9.967641E+00 -1.018264E+01 -1.091514E+01 -1.271764E+01 -1.343264E+01 -1.316514E+01 -1.303764E+01 -1.241014E+01 -1.259514E+01 -1.270514E+01 -1.255514E+01 -1.253264E+01 -1.252014E+01 -1.252764E+01 -1.256514E+01 -1.225014E+01 -1.206264E+01 -1.180014E+01 -1.134514E+01 -1.099764E+01 -1.044764E+01
  1.742706E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.556236E+01  3.843486E+01  3.071986E+01  2.357736E+01  1.976736E+01  1.522486E+01  1.039236E+01  3.289859E+00 -3.042641E+00 -5.637641E+00 -7.250141E+00 -8.367641E+00 -9.617641E+00 -9.932641E+00 -1.015014E+01 -1.089014E+01 -1.270014E+01 -1.341514E+01 -1.314514E+01 -1.301514E+01 -1.238764E+01 -1.257014E+01 -1.268264E+01 -1.253264E+01 -1.251014E+01 -1.250014E+01 -1.250764E+01 -1.254764E+01 -1.223264E+01 -1.204514E+01 -1.178014E+01 -1.132514E+01 -1.097764E+01 -1.046264E+01
  1.753434E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.567736E+01  3.853986E+01  3.080986E+01  2.365236E+01  1.983986E+01  1.528986E+01  1.044736E+01  3.342359E+00 -2.985141E+00 -5.585141E+00 -7.202641E+00 -8.325141E+00 -9.582641E+00 -9.900141E+00 -1.012014E+01 -1.086264E+01 -1.268514E+01 -1.340014E+01 -1.312764E+01 -1.299514E+01 -1.236514E+01 -1.254764E+01 -1.265764E+01 -1.251014E+01 -1.248764E+01 -1.247764E+01 -1.249014E+01 -1.252764E+01 -1.221264E+01 -1.202514E+01 -1.176014E+01 -1.130514E+01 -1.096014E+01 -1.047764E+01
  1.764161E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.579236E+01  3.864486E+01  3.089736E+01  2.372486E+01  1.990986E+01  1.535486E+01  1.050236E+01  3.397359E+00 -2.927641E+00 -5.532641E+00 -7.152641E+00 -8.282641E+00 -9.545141E+00 -9.865141E+00 -1.009014E+01 -1.083764E+01 -1.266764E+01 -1.338514E+01 -1.310764E+01 -1.297264E+01 -1.234264E+01 -1.252514E+01 -1.263264E+01 -1.248764E+01 -1.246764E+01 -1.245764E+01 -1.247014E+01 -1.251014E+01 -1.219514E+01 -1.200514E+01 -1.174264E+01 -1.128514E+01 -1.094014E+01 -1.049014E+01
  1.774889E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.590486E+01  3.874736E+01  3.098736E+01  2.379986E+01  1.997986E+01  1.541736E+01  1.055736E+01  3.449859E+00 -2.872641E+00 -5.477641E+00 -7.105141E+00 -8.240141E+00 -9.507641E+00 -9.832641E+00 -1.006264E+01 -1.081264E+01 -1.265264E+01 -1.337014E+01 -1.309014E+01 -1.295264E+01 -1.232014E+01 -1.250014E+01 -1.261014E+01 -1.246764E+01 -1.244514E+01 -1.243764E+01 -1.245014E+01 -1.249264E+01 -1.217514E+01 -1.198514E+01 -1.172264E+01 -1.126514E+01 -1.092264E+01 -1.050514E+01
  1.785616E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.601986E+01  3.884986E+01  3.107736E+01  2.387736E+01  2.004986E+01  1.547986E+01  1.061236E+01  3.502359E+00 -2.815141E+00 -5.425141E+00 -7.055141E+00 -8.200141E+00 -9.472641E+00 -9.800141E+00 -1.003264E+01 -1.078764E+01 -1.263764E+01 -1.335514E+01 -1.307264E+01 -1.293014E+01 -1.229764E+01 -1.247764E+01 -1.258514E+01 -1.244514E+01 -1.242264E+01 -1.241764E+01 -1.243264E+01 -1.247264E+01 -1.215764E+01 -1.196764E+01 -1.170264E+01 -1.124764E+01 -1.090264E+01 -1.052014E+01
  1.796344E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.613236E+01  3.895236E+01  3.116486E+01  2.395236E+01  2.011986E+01  1.554236E+01  1.066486E+01  3.557359E+00 -2.760141E+00 -5.372641E+00 -7.007641E+00 -8.157641E+00 -9.437641E+00 -9.767641E+00 -1.000264E+01 -1.076264E+01 -1.262014E+01 -1.334014E+01 -1.305264E+01 -1.291014E+01 -1.227514E+01 -1.245514E+01 -1.256014E+01 -1.242264E+01 -1.240014E+01 -1.239764E+01 -1.241264E+01 -1.245514E+01 -1.214014E+01 -1.194764E+01 -1.168514E+01 -1.122764E+01 -1.088514E+01 -1.053264E+01
  1.807071E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.624736E+01  3.905236E+01  3.125486E+01  2.402986E+01  2.018986E+01  1.560486E+01  1.071986E+01  3.609859E+00 -2.702641E+00 -5.320141E+00 -6.960141E+00 -8.117641E+00 -9.402641E+00 -9.735141E+00 -9.975141E+00 -1.073764E+01 -1.260514E+01 -1.332514E+01 -1.303514E+01 -1.288764E+01 -1.225264E+01 -1.243014E+01 -1.253764E+01 -1.240014E+01 -1.238014E+01 -1.237764E+01 -1.239264E+01 -1.243764E+01 -1.212014E+01 -1.192764E+01 -1.166514E+01 -1.120764E+01 -1.086764E+01 -1.054764E+01
  1.817799E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.633986E+01  3.913486E+01  3.132486E+01  2.409236E+01  2.024986E+01  1.565236E+01  1.076236E+01  3.649859E+00 -2.652641E+00 -5.272641E+00 -6.915141E+00 -8.077641E+00 -9.370141E+00 -9.705141E+00 -9.947641E+00 -1.071514E+01 -1.258014E+01 -1.331014E+01 -1.302014E+01 -1.286764E+01 -1.223264E+01 -1.240764E+01 -1.251514E+01 -1.237764E+01 -1.235764E+01 -1.235514E+01 -1.237514E+01 -1.242014E+01 -1.210264E+01 -1.190764E+01 -1.164764E+01 -1.119014E+01 -1.082514E+01 -9.612641E+00
  1.828526E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.645236E+01  3.923486E+01  3.141486E+01  2.416986E+01  2.031986E+01  1.571486E+01  1.081486E+01  3.704859E+00 -2.595141E+00 -5.220141E+00 -6.867641E+00 -8.037641E+00 -9.335141E+00 -9.672641E+00 -9.917641E+00 -1.069014E+01 -1.256514E+01 -1.329514E+01 -1.300264E+01 -1.284764E+01 -1.221014E+01 -1.238514E+01 -1.249014E+01 -1.235764E+01 -1.233514E+01 -1.233764E+01 -1.235514E+01 -1.240014E+01 -1.208514E+01 -1.188764E+01 -1.162764E+01 -1.117014E+01 -1.080764E+01 -9.625141E+00
  1.839254E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.656486E+01  3.933736E+01  3.150236E+01  2.424736E+01  2.038986E+01  1.577486E+01  1.086986E+01  3.757359E+00 -2.540141E+00 -5.167641E+00 -6.820141E+00 -7.997641E+00 -9.300141E+00 -9.642641E+00 -9.890141E+00 -1.066514E+01 -1.254764E+01 -1.328014E+01 -1.298514E+01 -1.282764E+01 -1.218764E+01 -1.236264E+01 -1.246764E+01 -1.233514E+01 -1.231514E+01 -1.231764E+01 -1.233764E+01 -1.238264E+01 -1.206514E+01 -1.187014E+01 -1.160764E+01 -1.115264E+01 -1.078764E+01 -9.640141E+00
  1.849981E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.667736E+01  3.943736E+01  3.159236E+01  2.432486E+01  2.045986E+01  1.583736E+01  1.092486E+01  3.812359E+00 -2.482641E+00 -5.115141E+00 -6.772641E+00 -7.955141E+00 -9.265141E+00 -9.610141E+00 -9.860141E+00 -1.063764E+01 -1.253264E+01 -1.326514E+01 -1.296514E+01 -1.280514E+01 -1.216514E+01 -1.234014E+01 -1.244264E+01 -1.231264E+01 -1.229264E+01 -1.229764E+01 -1.231764E+01 -1.236514E+01 -1.204764E+01 -1.185014E+01 -1.159014E+01 -1.113264E+01 -1.077014E+01 -9.652641E+00
  1.860709E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.679236E+01  3.953736E+01  3.167986E+01  2.440236E+01  2.052736E+01  1.589736E+01  1.097736E+01  3.864859E+00 -2.427641E+00 -5.062641E+00 -6.725141E+00 -7.915141E+00 -9.230141E+00 -9.577641E+00 -9.832641E+00 -1.061264E+01 -1.251514E+01 -1.325014E+01 -1.294764E+01 -1.278514E+01 -1.214264E+01 -1.231764E+01 -1.242014E+01 -1.229264E+01 -1.227264E+01 -1.227764E+01 -1.230014E+01 -1.234764E+01 -1.203014E+01 -1.183264E+01 -1.157014E+01 -1.111514E+01 -1.075264E+01 -9.667641E+00
  1.871436E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.690486E+01  3.963736E+01  3.176986E+01  2.447986E+01  2.059736E+01  1.595986E+01  1.103236E+01  3.919859E+00 -2.370141E+00 -5.010141E+00 -6.677641E+00 -7.875141E+00 -9.197641E+00 -9.545141E+00 -9.802641E+00 -1.058764E+01 -1.250014E+01 -1.323264E+01 -1.292764E+01 -1.276514E+01 -1.212014E+01 -1.229264E+01 -1.239514E+01 -1.227014E+01 -1.225014E+01 -1.225764E+01 -1.228014E+01 -1.233014E+01 -1.201264E+01 -1.181264E+01 -1.155264E+01 -1.109514E+01 -1.073514E+01 -9.680141E+00
